ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
H041_1657	97.057354029372	0.616137471163561	0.254317533775108	2.42270936658425	0.015405245880337	0.0956058895846368
H041_1658	18.7078047775345	0.355984618551278	0.429912399824621	0.828039895328675	0.407647906459917	0.670971331743078
H041_1659	39.5903972210138	0.138352392995737	0.353753267308506	0.391098558745128	0.695724385922722	0.859623940915578
H041_166	335.214498300518	0.517346721181033	0.184428184756068	2.80513914868975	0.00502948620291851	0.0429182822649047
H041_1660	22760.6306577197	-0.435579278120631	0.20144330389909	-2.16229216702496	0.0305956631126513	0.146060415045944
H041_1662	2.76471621389867	-0.136236381719235	1.13549452071436	-0.119979779060075	0.904499166206601	0.954360789485379
H041_1663	3.7633899603908	-0.826378402580594	0.989768362759856	-0.834921011494379	0.403762183570598	0.670450886771718
H041_1668	15.6730993135923	-0.570041294798749	0.429887634551618	-1.32602393970535	0.184831767855922	0.431726090764446
H041_1669	48.7297269891737	-0.446472019207329	0.343168613292229	-1.30102812994477	0.193248826255188	0.442205135386172
H041_167	494.289309422258	-0.0403139499632745	0.269342624225554	-0.149675344105635	0.88102076157189	0.944181328989655
H041_1670	4291.90106779174	-0.364907133271464	0.129042512724425	-2.82780554692652	0.00468682656250931	0.0406721220339791
H041_1671	1648.98194896731	-0.0363484342322411	0.146840078955127	-0.247537555760569	0.804492230335914	0.913125576472373
H041_1672	5175.20675892194	-0.138562504958231	0.102984818498423	-1.34546535089881	0.178475003446731	0.42452590831464
H041_1673	2394.04651459345	-0.0860837926540834	0.12055989018364	-0.714033436186431	0.475206504202183	0.720372258035581
H041_1674	379.352912216058	-0.126582551618397	0.174660256890308	-0.724735860762505	0.468614090689476	0.715142815001526
H041_1675	1193.90224776124	0.307171913526944	0.184454601965073	1.66529818315462	0.095853280837765	0.302338582270335
H041_1676	790.739433920523	0.0836499125270333	0.206898517400767	0.404304069347203	0.68598913342799	0.851205092663423
H041_1677	181.437690091031	-0.0217652213707282	0.274843731336294	-0.0791912599385307	0.936880496319451	0.967937785310388
H041_1678	65.192548417436	-0.170607626417334	0.341057468913954	-0.500231315738689	0.616912210369783	0.816173260230824
H041_1679	551.753533074177	0.220645475579968	0.18131377428638	1.21692616266134	0.223632310353179	0.479078422179195
H041_168	135.558620276956	-0.24021442723478	0.248224158096748	-0.967731864120794	0.333178300102738	0.609565212172416
H041_1680	2250.12338108151	-0.0175760092213261	0.167566404918204	-0.104889815055146	0.916463240795126	0.958164556273937
H041_1681	6258.24608832727	-0.349324641817966	0.112927124441981	-3.09336347263	0.00197901588054641	0.0214445741976669
H041_1682	3049.74282552471	-0.201733332758115	0.16735166392062	-1.20544563485071	0.22803131341114	0.484972029757397
H041_1683	2344.23706757444	-0.158105020066551	0.153941669888051	-1.02704498516567	0.304399282038371	0.576697252187403
H041_1684	2561.12906467623	-0.221125329540661	0.188152572627987	-1.17524478380568	0.239896798059289	0.500824304205325
H041_1685	1434.89160683106	0.309882160342527	0.168929762748464	1.8343846300426	0.0665969195109148	0.248852480220334
H041_1686	25879.3097045822	-0.285087089346131	0.340282776942226	-0.837794648051005	0.402146045081969	0.670450886771718
H041_1687	282.397536639092	0.0321427616706814	0.203482891312509	0.157962969089704	0.8744859786865	0.94273131608061
H041_1688	2218.56739031385	0.189913003250603	0.135965952626659	1.39676882029485	0.162483101304556	0.402863670062629
H041_1689	2122.10819695264	-0.0588566313489609	0.106879509755785	-0.55068208568177	0.581851627168991	0.800850064803733
H041_169	36349.0814951802	0.401618933885126	0.101532746261888	3.95556063114074	7.63553794262882e-05	0.00156005059766313
H041_1690	253.348740860368	-0.101824421092122	0.232328292710162	-0.438278179141755	0.661184642000159	0.839529175972453
H041_1691	172.694917045173	0.0173012039617767	0.216211224589831	0.0800199156847588	0.936221416335321	0.967885643944845
H041_1692	831.642827142378	0.32463736924303	0.151625775620002	2.14104342032598	0.0322705367078944	0.150890546067963
H041_1693	962.388210970868	0.453335818005696	0.136216044500275	3.3280647640945	0.000874515337634887	0.0111242696364984
H041_1694	1897.25188466084	0.454989556008234	0.127490502593318	3.56881137616662	0.000358604481084459	0.00548076102433561
H041_1695	1669.68847596172	0.171338161733549	0.140215773016432	1.22196068279329	0.221722495606154	0.477248471863699
H041_1696	1928.60977447051	0.156344969929617	0.12381090053129	1.26277225396729	0.206671038783745	0.457580851274713
H041_1697	2395.6682255083	0.0491436560043318	0.204136908253476	0.240738710235145	0.80975763469638	0.914890969007744
H041_1698	3919.4716389517	-0.143090876036553	0.188763734470472	-0.758042197236443	0.448425721640029	0.702659432225539
H041_1699	9831.87493475429	-0.123394917525448	0.132145767861046	-0.933778807469638	0.350418003512752	0.626226938214762
H041_17	3606.32533562575	-0.112115703378847	0.173047286452106	-0.647890560305764	0.517055736600601	0.753840400262961
H041_170	5063.17915151924	-0.452809420819341	0.200161938427897	-2.2622154060646	0.023684097924107	0.12697652499626
H041_1700	9828.95374645886	-0.424738968618308	0.148411316412059	-2.86190419225873	0.00421104180343527	0.0373342580668201
H041_1701	2044.5191546074	-0.425822572176147	0.168890268197674	-2.52129727023555	0.0116923028112976	0.0803749673983515
H041_1702	2033.5021951601	-0.134614239293073	0.166838011258383	-0.806855933355591	0.419749489598041	0.680638918999832
H041_1703	1185.00317896623	0.0794320129959665	0.170685710331505	0.465370023311817	0.641666497327462	0.829629410686012
H041_1704	571.280474311297	0.0361722858436496	0.179038259898808	0.202036625378811	0.839888091625778	0.930614402445737
H041_1705	898.401721020144	-0.0275115066645059	0.196120239450408	-0.140278773580953	0.888439734712262	0.947669050359747
H041_1706	606.96251182916	0.217825710910205	0.236688271034563	0.920306316650545	0.357412709095011	0.630937238071159
H041_1707	1136.97391814068	0.407642933124065	0.200387373461354	2.03427454575965	0.0419239221154503	0.182681260622217
H041_1708	1710.28402249366	0.248753448474681	0.172622778230993	1.44102331699131	0.14957809555493	0.383681332264885
H041_1709	2539.79151175118	0.159847634066032	0.14066158466445	1.13639864393217	0.255789763080577	0.52177035337552
H041_171	8412.92697985491	0.497684444625758	0.39475440804108	1.26074448945474	0.207400919336502	0.458700953348981
H041_1710	1838.94596565768	0.288305953887986	0.123122648101669	2.3416159279641	0.0192004620218493	0.110767735833091
H041_1711	4808.20095241818	-0.0778435457064898	0.238626122110557	-0.326215525014584	0.744261296065121	0.881295170156678
H041_1712	1834.04771041708	-0.176852995729201	0.179012693803603	-0.987935503184088	0.323184236420581	0.597905434678726
H041_1713	1424.62865551031	-0.417814169397065	0.231516335788105	-1.80468547921158	0.0711239133612993	0.257352958593535
H041_1714	10487.2450635055	-0.0324153710241042	0.152380960739587	-0.212725860676917	0.831540794495688	0.924034480264335
H041_1715	461.045422466242	-0.311695289813985	0.176185334769552	-1.76913299975664	0.0768716820102731	0.266171012364505
H041_1716	81.4057296115361	0.364541940782343	0.342284175100105	1.06502715375529	0.286863642074648	0.556926157966092
H041_1717	670.224614207222	0.167378704997291	0.145979641938939	1.14658936529864	0.251551373786747	0.516316753164742
H041_1718	19.8664284370069	-0.774580516526044	0.68036385302117	-1.13847981941795	0.254920180896631	0.5215549755008
H041_1719	201.360217170784	-0.0693412570330569	0.219047676637975	-0.316557829315208	0.751579138562111	0.886066734933618
H041_172	894.936045286947	-0.139157266928889	0.122224167287646	-1.13854133774863	0.254894507875764	0.5215549755008
H041_1720	1768.14430349748	0.384047200364748	0.152162623652377	2.52392598882971	0.0116052358707126	0.0803749673983515
H041_1721	5288.14291152591	0.511127955753327	0.315145954657737	1.62187693733348	0.104829700555352	0.313876062481522
H041_1722	4550.58103658934	0.945827092389941	0.407986491639829	2.31828041312926	0.0204340862073129	0.113411947296956
H041_1723	7921.56173329214	-1.01423469682508	0.256210386556197	-3.95860101714734	7.53900542546103e-05	0.00155958415266103
H041_1724	4247.9832139088	-0.974945036498818	0.345419785403545	-2.82249331884627	0.00476518148738966	0.0408330196074227
H041_1725	22091.1367349736	-1.00332113151417	0.211295981219075	-4.74841559089528	2.05016419616105e-06	8.36367311891909e-05
H041_1726	1592.4396457206	-0.0772550129159347	0.15462779765542	-0.49961917641803	0.617343252534182	0.816216256417046
H041_1727	1519.14599232747	0.106106316231371	0.233913247300667	0.453613967809971	0.650106698360019	0.833699760952611
H041_1728	300.936471569729	0.732181630059393	0.305189178889362	2.39910744124	0.0164350915608926	0.100474828408083
H041_1729	224.632410614727	0.422117981013269	0.315140578266152	1.33945930840036	0.180421192921611	0.427170639425965
H041_173	1603.55182201719	-0.182594689461432	0.145854142260543	-1.25189923735768	0.21060658270858	0.464435783755606
H041_1730	576.987155423079	0.393585836100152	0.177606035111276	2.21606115948458	0.0266873138312147	0.134619750557457
H041_1731	1686.59686012254	0.214747505219313	0.169284046336669	1.26856316272254	0.204596909701375	0.457029687919429
H041_1732	351.061814222326	0.360463782213895	0.151049479378028	2.38639539638379	0.0170144469130386	0.102487021405597
H041_1733	2270.84862727573	0.246552812094406	0.151850998126643	1.62364959819877	0.104450613619851	0.313198911703448
H041_1734	76.1372737073338	-0.103114862214274	0.236811578544318	-0.435429985510513	0.663250349141181	0.839529175972453
H041_1735	93.281427479164	-0.109766346381284	0.303556518095575	-0.361601019374996	0.717650202796813	0.869535834864363
H041_1736	14.2322669053573	-0.966856508714934	0.566939109428706	-1.70539744504347	0.0881203245363328	0.289215424119246
H041_1737	2838.85495055878	-0.339715326776607	0.145586774912963	-2.33342161044299	0.0196260281489067	0.111464258005678
H041_1738	5459.27848149794	-0.0263066534370261	0.139885333807921	-0.188058695796861	0.850830639317497	0.932925735117562
H041_1739	3857.97866657356	0.0652186884960546	0.174439709084496	0.373875242273326	0.708497136692904	0.866787416933732
H041_174	1792.56456500863	-0.22855053397086	0.158524914040289	-1.4417325841462	0.149377827702536	0.383681332264885
H041_1740	3556.59640193394	0.0430503610941718	0.145358200538659	0.296167405310733	0.767102239572273	0.895987756184804
H041_1741	1530.18907895385	0.596589297665749	0.150699256871463	3.95880716369161	7.53250220755152e-05	0.00155958415266103
H041_1742	5204.24107839833	0.0759908547151863	0.166263711839278	0.457050151680989	0.647634998464202	0.832839450105014
H041_1743	499.299695025554	0.273517773286841	0.720475479662585	0.379635089614619	0.704216309737461	0.863207276678909
H041_1744	1185.69751945438	0.189280569129216	0.107036447038339	1.76837492617275	0.0769982454731095	0.266171012364505
H041_1745	1790.61511934683	2.34030258951972	0.344917583144107	6.78510665703564	1.16000781303514e-11	1.48481000068498e-09
H041_1746	15399.9689666975	1.45353521011379	0.260307200281551	5.58392241375435	2.35153643533538e-08	1.60531553985562e-06
H041_1747	1025.9262071414	1.67717950638851	0.245036587522612	6.84460848620715	7.66853052718319e-12	1.04701003464474e-09
H041_1748	281.416215276828	1.7415901134197	0.263974734454518	6.5975636532737	4.17969258825854e-11	4.75556134486305e-09
H041_1749	278.259484344693	1.33415116387859	0.221415488346263	6.02555482384393	1.68530476717762e-09	1.38060166527191e-07
H041_1750	161.519858435779	0.421761297167001	0.241596719948435	1.74572443391209	0.0808588472027112	0.274468312126985
H041_1751	114.121295299155	-0.643945971976698	0.361028523096791	-1.78364292785825	0.0744817054242061	0.262907620497849
H041_1752	401.81844895053	-0.372455550455825	0.287813020150014	-1.2940886074636	0.195634816235838	0.444683799834625
H041_1753	6572.32342544909	-0.254069774525433	0.162585459977926	-1.56268447719697	0.118126827294045	0.335074435316072
H041_1754	43.8107121675063	-0.323875459101726	0.329304312418326	-0.983514174847177	0.325354442379067	0.600966253961578
H041_1755	4808.67589393072	-0.323766975921811	0.197998162701346	-1.63520192058636	0.102006725685415	0.309850304885707
H041_1756	8383.20025406766	-0.254964105918606	0.147173655126284	-1.73240316481799	0.0832018048988358	0.280271120364652
H041_1757	7726.39912414002	-0.216261862890525	0.169530700609772	-1.27565014544663	0.20207921935097	0.454789276077787
H041_1758	5337.26264562393	-0.291389205344097	0.197147245615606	-1.47802828507299	0.139400207585071	0.371733886893523
H041_1759	2385.38904080166	-0.514872356394211	0.214188348690077	-2.40382989804555	0.0162243206856317	0.0997820083008222
H041_176	3741.49426977796	-0.304331757742473	0.120793250814196	-2.51944339349386	0.0117540538236962	0.0803749673983515
H041_1760	1538.85303171624	-0.367696511728833	0.252733583273366	-1.45487792705063	0.145703059570592	0.380612073980322
H041_1761	345.69505809831	-0.167605828163485	0.285410169576062	-0.587245466454265	0.557038860602849	0.787856068034968
H041_1762	9401.5264233328	0.532688374305899	0.213770004935713	2.49187613793663	0.0127070341843464	0.083678475914924
H041_1763	934.808270805062	0.348824181392655	0.161731440659904	2.15681119248902	0.0310203786850976	0.1467212763159
H041_1764	376.207414812028	0.329471240256774	0.205031101803282	1.60693298411324	0.108069069874916	0.321693975441612
H041_1765	206.921116649619	0.161092387710875	0.222642385373657	0.723547708314912	0.469343454580349	0.715722557692148
H041_1766	3219.1782702467	0.403021947380087	0.201209763495181	2.00299399183847	0.0451779333705424	0.192358435640064
H041_1767	869.900334875557	0.0869235357022583	0.188567966278472	0.460966607519604	0.64482256272591	0.8316099549513
H041_1768	877.257291416954	-0.00438981068995881	0.214606148986313	-0.0204551952993611	0.983680253561526	0.991728550835281
H041_1769	1323.52221431193	0.00664667295616912	0.188596987131114	0.0352427313780379	0.971886188667143	0.98574998248357
H041_177	22509.7642767108	-0.247441790154245	0.168940420255741	-1.46466896305614	0.143011256695213	0.375978246099867
H041_1770	1684.0966592884	0.225508589332973	0.152479760082487	1.47894113429205	0.13915604828334	0.371566606107275
H041_1771	1904.22292306106	0.382495122499412	0.124493419257616	3.07241237954843	0.00212336160607955	0.0221869620880149
H041_1772	1689.78632174098	0.149750792939783	0.355887083875596	0.42078175838528	0.673914453186222	0.845178689605256
H041_1773	9398.98114038549	0.751847868617646	0.210347525604147	3.57431287322365	0.000351148839585713	0.00540716408625218
H041_1774	11791.8676729364	-0.161932465010216	0.170910892872769	-0.947467199359629	0.343400762681394	0.617675446084072
H041_1776	1470.44724754626	-0.280790708781337	0.180955581350563	-1.5517106832829	0.120731465298753	0.339640166115174
H041_1777	1005.8551706035	-0.435248946393216	0.116960078923969	-3.72134620972812	0.000198163535743715	0.00327289452583168
H041_1778	1201.74554697332	-0.289859786317815	0.221247357797027	-1.31011637473987	0.190156469770723	0.437082435567273
