ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_553	390.300339311499	0.074645990010733	0.232268697716315	0.321377743728098	0.747924147219048	0.835460230502889
Opaless3X_554	1655.7088682436	0.395271755301912	0.173131755324242	2.28306906818824	0.0224263002463587	0.05797143376491
Opaless3X_555	74.5538459227631	0.876405539907211	0.420402373099435	2.08468266590855	0.037098115130551	0.0860430316674327
Opaless3X_556	6209.07592289078	-1.38548832348003	0.180796560104426	-7.66324493496882	1.81293122090615e-14	9.75728880174873e-13
Opaless3X_557	2183.27896865507	0.469443441406597	0.178020285350634	2.63702218251122	0.00836373621091727	0.0257034880039756
Opaless3X_558	6437.14513469917	-0.0379407612977104	0.158118807517849	-0.23995097037035	0.810368266226196	0.882242215149785
Opaless3X_559	8135.06603137064	0.0456907610480021	0.153085507442674	0.298465621019755	0.765347811471315	0.850431475001741
Opaless3X_56	509.968833533227	-0.434687076569364	0.20749565323643	-2.09492136239626	0.0361779835147103	0.0841880126356728
Opaless3X_560	1735.03040145127	-0.226061208692146	0.206156222363477	-1.09655292525478	0.272836875436846	0.415289776317577
Opaless3X_561	667.516155438342	-0.450425168355699	0.30115627424237	-1.49565261254759	0.134744205088602	0.242562681373049
Opaless3X_562	562.977846035036	0.12912364811742	0.257494693157922	0.501461395315934	0.616046440436404	0.734705385497734
Opaless3X_563	549.896750423962	0.42021637895001	0.279948796309256	1.50104727896669	0.133343333449232	0.240246915802523
Opaless3X_564	7901.82427467619	-0.174975595635155	0.127018355001039	-1.3775614999401	0.16833871459489	0.288443234232387
Opaless3X_565	58475.5168634201	-0.0494370772642919	0.21567286251265	-0.229222521036425	0.818695969278703	0.886917386547369
Opaless3X_566	26024.9319566642	0.256468202607306	0.224112479431864	1.14437269739492	0.25246910607007	0.392252149253202
Opaless3X_567	28709.3299127882	0.261540496190729	0.229060418034368	1.14179699153211	0.253538413170834	0.393622137015962
Opaless3X_568	8365.99118586653	-0.0940807453934468	0.168301829347929	-0.559000135399327	0.576161627776458	0.706403771438543
Opaless3X_569	1125.03750200116	1.26720711461819	0.239834693504547	5.28366891420638	1.26622003770483e-07	1.51874049093854e-06
Opaless3X_57	2120.900965323	-0.956171878011499	0.230561077446681	-4.1471521932518	3.36636301175337e-05	0.000224317332116518
Opaless3X_570	1519.41371001068	0.991981108550274	0.233332373544779	4.25136509555071	2.12471477862681e-05	0.000147674712593963
Opaless3X_571	2412.46070298539	0.00674005729671685	0.243023356407542	0.0277341955783624	0.97787415005897	0.990028175077126
Opaless3X_572	219.03163143932	0.75873852393708	0.191804388383034	3.95579334932565	7.62810800952195e-05	0.000462757188207704
Opaless3X_573	523.53671124689	-0.615085022982682	0.233095540237823	-2.63876787327257	0.00832079337118009	0.0256090106834414
Opaless3X_574	1771.7148426793	0.357962084038635	0.17179529562399	2.08365475165345	0.0371915828588034	0.0861646053207819
Opaless3X_575	370.664095442813	0.635987265096986	0.342059222049723	1.85928992437613	0.062986054382468	0.132340068217017
Opaless3X_576	3211.80041373752	-1.18400919319707	0.401526527388632	-2.94876953933129	0.00319041792320724	0.0112360523839127
Opaless3X_577	1171.82301152603	0.191303381579742	0.114356507454213	1.67286834687863	0.0943532162975119	0.182700554435865
Opaless3X_578	651.800321187596	0.0695138401862205	0.198853068383469	0.349573887651409	0.726658510577855	0.823128016029637
Opaless3X_579	485.141070983202	-0.773579589447481	0.31049106962013	-2.49147130187646	0.0127215243750186	0.0361332607079352
Opaless3X_58	407.3424454858	-1.73235683834054	0.230478642861997	-7.51634432079597	5.63290833759022e-14	2.68715331831861e-12
Opaless3X_580	541.809205506469	-0.119322148519628	0.220416555845375	-0.541348394007819	0.588267470122729	0.7153959558445
Opaless3X_581	1143.36863780102	0.178594393087406	0.175663726397356	1.01668339133044	0.30930406922762	0.456239804152336
Opaless3X_582	1608.56323358145	-0.399526365590216	0.15169790558778	-2.6336973080952	0.00844607465129767	0.0257412038257825
Opaless3X_583	2086.39416101534	0.318591992132072	0.149688999894494	2.12835941422967	0.0333072954557553	0.0787297445513856
Opaless3X_584	3848.41349352069	0.206761604586462	0.131477468496419	1.57260104678768	0.115811225150728	0.214552305023283
Opaless3X_585	2881.47062741316	0.277610798173614	0.167868762840281	1.6537370829244	0.0981809445423677	0.188546937414849
Opaless3X_586	549.011176194527	0.818464510771216	0.162620414944663	5.03297517135058	4.82925693200741e-07	5.1982616924531e-06
Opaless3X_587	1371.65445092718	0.279540083020049	0.140708719152871	1.98665786102669	0.0469603245214163	0.10397649912495
Opaless3X_588	552.083957363225	0.163383331142	0.235293248286026	0.694381722944253	0.487442852620465	0.631009531928506
Opaless3X_589	529.130547074426	0.399860074883979	0.197562302816507	2.02396949814543	0.0429732902280672	0.0966783881979775
Opaless3X_59	2.64069179860356	-1.06126927716462	0.996726651540867	-1.06475458996103	0.286986999378962	0.432437696838794
Opaless3X_590	1892.34139751416	0.648736638435256	0.225233419709685	2.88028587973954	0.00397314726327339	0.0135527445555223
Opaless3X_591	2983.50828736531	0.0260519349388221	0.122384123383671	0.212870217300573	0.831428193119791	0.896336814257032
Opaless3X_592	3289.09258667835	0.385006186324132	0.155807741510317	2.47103374063501	0.0134723106890189	0.0380085754519499
Opaless3X_593	569.848639105302	-0.429694839185189	0.157103921463408	-2.73509938633373	0.00623614440155164	0.0199784203227768
Opaless3X_594	21.6936930620492	-0.307976101540422	0.443697958404434	-0.694112054623655	0.487611939394015	0.631009531928506
Opaless3X_595	41.6399045017858	0.765281667428086	0.400239769573227	1.91205803522249	0.05586875062671	0.120586689086623
Opaless3X_596	274.043318388579	-0.415570470178961	0.187193300722479	-2.22000717213197	0.0264182807631232	0.0657793254113828
Opaless3X_597	139.624004631937	0.104837426831198	0.21547249715736	0.486546674003762	0.626579621545932	0.74472855358149
Opaless3X_598	312.756768119543	0.705481448204343	0.211776145567764	3.33126021494523	0.000864537461456524	0.00380432731991037
Opaless3X_599	1992.68787728879	0.106130684242585	0.183657628153599	0.577872453812944	0.563350234098513	0.69557184786634
Opaless3X_6	121.58431430566	-0.828382948717265	0.285065065616369	-2.90594340953751	0.00366147662482823	0.0126822432929281
Opaless3X_60	8986.01376957696	1.32189353499371	0.261266797221457	5.05955425278641	4.20237700425897e-07	4.54679862471113e-06
Opaless3X_600	590.649032592879	-0.351709984893068	0.154159747276303	-2.28146446207319	0.022520977322201	0.0580620858074941
Opaless3X_601	258.485932641192	0.305183089889558	0.210676226653777	1.44858817122775	0.147452626520397	0.259432575914763
Opaless3X_602	7853.80808273829	0.334173702934808	0.25208527823077	1.32563751949406	0.184959792208188	0.31058448307599
Opaless3X_603	1107.34552697384	-0.510847397312943	0.193407477735399	-2.64130117043268	0.00825882673810386	0.0254556201516593
Opaless3X_604	4123.51752927804	0.523616701274835	0.292647018494091	1.78924324590516	0.0735756497733484	0.148638391601789
Opaless3X_605	143.94345051073	-0.250081866007891	0.317061365586577	-0.78874909765568	0.430258665643015	0.578586079329192
Opaless3X_606	11.6831223124792	1.5066878600358	0.616709848327587	2.44310653400734	0.0145614381276193	0.0404291780818425
Opaless3X_607	80.8823462476325	-0.454385885210801	0.260516198236815	-1.744175173314	0.0811285490301387	0.161105794147835
Opaless3X_608	65.0861856625984	-0.739276545440817	0.269622917107043	-2.74189061290853	0.0061086680901821	0.0196356727738013
Opaless3X_609	971.209020867497	-0.267453453121853	0.537591569882485	-0.497503063860018	0.618834342865367	0.737085072898739
Opaless3X_61	0.0855605412866929	0	5.44774056531768	0	1	1
Opaless3X_610	3725.45983675261	-0.122279674400721	0.218715175877986	-0.559081800839173	0.576105894569493	0.706403771438543
Opaless3X_611	9.21690549530327	-0.968056216014134	0.546210489031037	-1.77231348620097	0.0763425337912591	0.153034401973442
Opaless3X_612	17.5171840740145	-0.148720541270054	0.516621623960699	-0.287871305366359	0.773445252561085	0.854620240477556
Opaless3X_613	94.6993221093852	-1.55715035549589	0.297687762861586	-5.23081748650819	1.68762066978206e-07	1.97894736640924e-06
Opaless3X_614	469.749924111979	-0.0257341777226387	0.285378583302076	-0.0901755745819187	0.928147693894584	0.957808264250114
Opaless3X_615	3010.65482499386	-1.41016389124648	0.231409733423976	-6.09379679230197	1.10263614388604e-09	2.41086798543416e-08
